gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000188428,BLOC1S5,10.6012695026064,-0.234035753544744,0.516275056249618,-0.453316019652107,0.650321199037895,0.999996140253564,NS
ENSG00000188452,CERKL,68.8383134078554,-0.166599642582261,0.249832523934545,-0.666845292832685,0.504870958344396,0.999996140253564,NS
ENSG00000188486,H2AX,9.40796705663426,-0.386195491725081,0.539097302247151,-0.716374372706522,0.473760214725689,0.999996140253564,NS
ENSG00000188493,ACTMAP,8.57166585041708,-0.0500972453810458,0.547607267844653,-0.0914838942481996,0.92710810309618,0.999996140253564,NS
ENSG00000188522,FAM83G,12.3774192864382,-0.00729291272716817,0.470658848837313,-0.0154951144447494,0.987637182134459,0.999996140253564,NS
ENSG00000188529,SRSF10,93.866347960665,0.00663248678407554,0.223958245645093,0.0296148363056302,0.976374232842849,0.999996140253564,NS
ENSG00000188542,DUSP28,11.1173283397117,-0.0174960020682561,0.478539124625142,-0.0365612782067953,0.97083481838822,0.999996140253564,NS
ENSG00000188554,NBR1,76.4414581393394,-0.0348598722682962,0.212014295537657,-0.164422272469379,0.869398731280529,0.999996140253564,NS
ENSG00000188559,RALGAPA2,51.296130836191,-0.140660375836391,0.248169531431557,-0.566791479296416,0.570855860283402,0.999996140253564,NS
ENSG00000188566,NDOR1,62.9366234175512,0.208174334565636,0.224186113465321,0.928578185989375,0.353107731141068,0.999996140253564,NS
ENSG00000188599,NPIPP1,17.8339817083518,0.0368932195689897,0.383782410814582,0.0961305639064684,0.923416877222421,0.999996140253564,NS
ENSG00000188603,CLN3,36.2404568548425,0.0213554097626599,0.2800160699171,0.0762649435404984,0.939208315589829,0.999996140253564,NS
ENSG00000188612,SUMO2,82.955178769128,-0.146797547651398,0.207274425818583,-0.708227978785395,0.478803693960828,0.999996140253564,NS
ENSG00000188636,RTL6,31.4298548122819,0.568401883857035,0.317824818560688,1.78841251740855,0.0737094782745019,0.999996140253564,NS
ENSG00000188641,DPYD,24.7956606975585,-0.259125067087098,0.340913437869846,-0.760090504810277,0.447200487955023,0.999996140253564,NS
ENSG00000188647,PTAR1,109.004000203989,-0.0310775245715162,0.192832422343022,-0.161163377993736,0.871964724142861,0.999996140253564,NS
ENSG00000188687,SLC4A5,14.999535560377,0.132078913756518,0.42137125781616,0.313450220693844,0.753938634511333,0.999996140253564,NS
ENSG00000188690,UROS,24.2978683810314,-0.103576875327072,0.335677327271513,-0.308560831823158,0.757655619487151,0.999996140253564,NS
ENSG00000188707,ENSG00000188707,19.9904125830434,0.113933184216171,0.38015046990251,0.299705493578343,0.76440180786452,0.999996140253564,NS
ENSG00000188725,SMIM15,15.771163346828,-0.0718303855557443,0.409749773891167,-0.175303051112416,0.860841514454733,0.999996140253564,NS
ENSG00000188735,TMEM120B,23.3766219905358,-0.285624800969177,0.342112249112993,-0.834886215590723,0.403781776647689,0.999996140253564,NS
ENSG00000188747,NOXA1,11.1257638151863,0.139466403459492,0.52946395103583,0.263410574386875,0.792234141139516,0.999996140253564,NS
ENSG00000188785,ZNF548,48.3342884880949,0.159726753456177,0.272270788889336,0.58664667666974,0.557441027184334,0.999996140253564,NS
ENSG00000188786,MTF1,11.1043755241327,0.27467842501514,0.486219545452937,0.564926744685395,0.572123591709869,0.999996140253564,NS
ENSG00000188807,TMEM201,12.6830909847424,0.00453756183321245,0.449044774846994,0.0101049206835968,0.99193757700688,0.999996140253564,NS
ENSG00000188811,NHLRC3,29.4719938760258,0.11288003464071,0.319047876100817,0.353802808594909,0.723486668514452,0.999996140253564,NS
ENSG00000188827,SLX4,16.8198035955821,0.235208893259298,0.391041006813839,0.601494189000167,0.547510881039123,0.999996140253564,NS
ENSG00000188846,RPL14,762.760267977604,-0.12906632045953,0.126556606216525,-1.01983076441471,0.307808730002321,0.999996140253564,NS
ENSG00000188878,FBF1,26.9330972408735,0.173826572972948,0.318174262316662,0.546325060070219,0.584842513080481,0.999996140253564,NS
ENSG00000188895,MSL1,164.573864172611,0.151158831013026,0.168647660800466,0.896299600572985,0.3700927723882,0.999996140253564,NS
ENSG00000188917,TRMT2B,51.1593053383927,-0.191083722667404,0.242205167457034,-0.788933302594798,0.430150990111775,0.999996140253564,NS
ENSG00000188921,HACD4,47.2593238713666,0.0819164815045868,0.256347831867654,0.319552074647069,0.749307909642794,0.999996140253564,NS
ENSG00000188938,FAM120AOS,31.2789586950025,0.111317951647719,0.294597492300295,0.377864559465591,0.705531211347603,0.999996140253564,NS
ENSG00000188971,ENSG00000188971,60.9014291102928,0.109461527376662,0.241882300906997,0.452540458587543,0.650879681577073,0.999996140253564,NS
ENSG00000188976,NOC2L,66.5513717058925,-0.0867702994376071,0.22623849740866,-0.383534634606735,0.70132339521231,0.999996140253564,NS
ENSG00000188986,NELFB,60.1054497151479,-0.0906956895797972,0.227421629728324,-0.398799752196577,0.690040759666134,0.999996140253564,NS
ENSG00000188994,ZNF292,68.3694557708019,0.00849301130039366,0.229096291957185,0.0370717973121139,0.970427759049822,0.999996140253564,NS
ENSG00000189007,ADAT2,27.2087645433507,-0.12773305767768,0.334686496491828,-0.381649869404873,0.702721088683174,0.999996140253564,NS
ENSG00000189043,NDUFA4,64.342260980374,-0.0324264568754928,0.236230484359457,-0.137266182912073,0.890820399501863,0.999996140253564,NS
ENSG00000189050,RNFT1,21.6867175751845,0.0306829644131495,0.360078143928654,0.0852119600439537,0.932092882425936,0.999996140253564,NS
ENSG00000189060,H1-0,11.533696117063,-0.564965341233917,0.504863054809625,-1.11904671148289,0.263120211706953,0.999996140253564,NS
ENSG00000189067,LITAF,200.796754497157,-0.207109287081665,0.179107702921319,-1.15633936287289,0.247542373587239,0.999996140253564,NS
ENSG00000189077,TMEM120A,12.8266492526969,-0.0239548387569934,0.445905836160093,-0.0537217430551703,0.957156859361346,0.999996140253564,NS
ENSG00000189079,ARID2,41.0713608648616,0.0604133801108833,0.284006246968146,0.212718490370598,0.831546543591278,0.999996140253564,NS
ENSG00000189091,SF3B3,117.136521070798,-0.0306062730668174,0.175405248340932,-0.174488924113197,0.861481234524622,0.999996140253564,NS
ENSG00000189114,BLOC1S3,15.3783977473451,-0.110796999841884,0.40862018622182,-0.271149110048464,0.786276351466429,0.999996140253564,NS
ENSG00000189159,JPT1,19.4074415809409,0.106116837184192,0.379238478959537,0.279815585895529,0.779618993362192,0.999996140253564,NS
ENSG00000189180,ZNF33A,85.8055214409276,0.20023156012078,0.212319410994799,0.943067613001644,0.345646320257432,0.999996140253564,NS
ENSG00000189190,ZNF600,19.3344565401953,0.101428279113859,0.433710571900444,0.233861671089589,0.815092370168667,0.999996140253564,NS
ENSG00000189223,PAX8-AS1,23.1591823320501,-0.351017729583062,0.586829464995785,-0.59815968781592,0.54973338677889,0.999996140253564,NS
ENSG00000189227,C15orf61,8.66328347781714,0.0897669154278227,0.549474497100363,0.163368665700651,0.870228172558247,0.999996140253564,NS
ENSG00000189241,TSPYL1,195.344223196899,-0.141085538926063,0.220457245676208,-0.63996780188971,0.52219353238266,0.999996140253564,NS
ENSG00000189266,PNRC2,5.24584966348725,-0.161351784373625,0.980253828960067,-0.164602044497802,0.869257221892649,0.999996140253564,NS
ENSG00000189283,FHIT,96.5457148280937,-0.394041612159601,0.286698239568328,-1.3744123882759,0.169313692356362,0.999996140253564,NS
ENSG00000189306,RRP7A,46.6648280033123,-0.0438564428989257,0.279454095858946,-0.156936124926443,0.875295189026475,0.999996140253564,NS
ENSG00000189308,LIN54,22.3147692437442,1.69074435856186e-06,0.349509700259457,4.83747477482524e-06,0.999996140253564,0.999996140253564,NS
ENSG00000189319,FAM53B,127.745335415747,-0.11075744687215,0.21837087740059,-0.507198799540337,0.612015337244503,0.999996140253564,NS
ENSG00000189339,SLC35E2B,193.308367849907,-0.00251573387607477,0.180027448287355,-0.0139741683838079,0.988850589668958,0.999996140253564,NS
ENSG00000189343,RPS2P46,89.8804615249957,0.188568664464469,0.6189265228698,0.304670518222624,0.760617105759741,0.999996140253564,NS
ENSG00000189362,NEMP2,18.9539403399083,-0.165225995316485,0.375665231412468,-0.439822430985296,0.660065720213253,0.999996140253564,NS
ENSG00000189403,HMGB1,292.567442036942,-0.0117810311097718,0.152759741720279,-0.0771213081215093,0.938527042051494,0.999996140253564,NS
ENSG00000196072,BLOC1S2,29.6741746756558,-0.063288407304665,0.31210176239406,-0.202781319846432,0.839305959202775,0.999996140253564,NS
ENSG00000196074,SYCP2,8.01947700836126,0.846677494885635,0.565735239368943,1.49659670454694,0.134498228142937,0.999996140253564,NS
ENSG00000196116,TDRD7,21.3221717405824,-0.0780283519947228,0.351587223907785,-0.221931704819821,0.82436704902984,0.999996140253564,NS
ENSG00000196123,MATCAP1,14.2863133631783,-0.0317760009591759,0.439340370329853,-0.0723266130433649,0.942341986008149,0.999996140253564,NS
ENSG00000196126,HLA-DRB1,9.76781137185208,0.68313928854656,0.549836501218574,1.24244077472586,0.214073979343754,0.999996140253564,NS
ENSG00000196150,ZNF250,12.4603153978824,0.34054164316366,0.467908299763976,0.727795688461687,0.466738664223181,0.999996140253564,NS
ENSG00000196154,S100A4,231.649076193694,0.257621216930769,0.244518835492111,1.05358434417655,0.292073260046236,0.999996140253564,NS
ENSG00000196155,PLEKHG4,47.6466812021838,-0.15431293108599,0.253057146698309,-0.609794795757972,0.541997749387905,0.999996140253564,NS
ENSG00000196177,ACADSB,40.0866214717438,-0.130164388759859,0.266085920047034,-0.489181797882619,0.624712994909132,0.999996140253564,NS
ENSG00000196182,STK40,51.0898023320911,0.127699637975556,0.248685121703403,0.513499308285352,0.607602094528348,0.999996140253564,NS
ENSG00000196187,TMEM63A,415.940603925007,0.0536052698182595,0.136617937484826,0.392373584356107,0.694782201004111,0.999996140253564,NS
ENSG00000196199,MPHOSPH8,148.830949944547,-0.0928435714645854,0.170745892128799,-0.543752885103381,0.586611534537138,0.999996140253564,NS
ENSG00000196204,RNF216P1,21.3531029793997,-0.18468243281519,0.394005208016508,-0.468730943291116,0.639261966163704,0.999996140253564,NS
ENSG00000196205,ENSG00000196205,10.3114807418913,-0.101389521929767,0.534155010113378,-0.189812919489881,0.849455731656942,0.999996140253564,NS
ENSG00000196214,ZNF766,28.6607428365607,-0.107012900683178,0.315560283092075,-0.339120308914013,0.734519099693111,0.999996140253564,NS
ENSG00000196227,FAM217B,23.4630469815581,0.0915351936809272,0.343742960537664,0.266289652994647,0.79001614122598,0.999996140253564,NS
ENSG00000196230,TUBB,120.723317796302,-0.0114719763643484,0.175270386621634,-0.0654530213886821,0.947813309583082,0.999996140253564,NS
ENSG00000196233,LCOR,44.7843563666835,0.097311715861073,0.269876609520325,0.360578547485213,0.718414528559706,0.999996140253564,NS
ENSG00000196235,SUPT5H,216.181807479105,-0.0740660314526672,0.160281948475058,-0.462098396964478,0.644010759710608,0.999996140253564,NS
ENSG00000196236,XPNPEP3,17.9865379368716,0.0158847720946935,0.38348712178591,0.0414219179531184,0.966959539790612,0.999996140253564,NS
ENSG00000196247,ZNF107,30.4940525886882,-0.13917987933069,0.303388479967499,-0.458751365066993,0.646412723615305,0.999996140253564,NS
ENSG00000196262,PPIA,316.178097610254,0.00392899297143306,0.127122084403027,0.0309072415692665,0.975343514746439,0.999996140253564,NS
ENSG00000196267,ZNF836,10.1007802791895,0.0652065380875451,0.500988726916492,0.130155699288647,0.896443243200805,0.999996140253564,NS
ENSG00000196268,ZNF493,14.2686079560817,0.0323401274946796,0.442812224981462,0.0730335019455107,0.941779457988812,0.999996140253564,NS
ENSG00000196284,SUPT3H,14.0966437012015,0.167409120163733,0.426075509438173,0.392909511237761,0.69438631643301,0.999996140253564,NS
ENSG00000196290,NIF3L1,10.6833240040519,0.0854477143757616,0.486256292998377,0.175725673078429,0.860509464947297,0.999996140253564,NS
ENSG00000196295,ENSG00000196295,27.4208099043865,-0.0484925765205982,0.345392973410477,-0.140398271689702,0.888345323320513,0.999996140253564,NS
ENSG00000196305,IARS1,65.1154228087969,-0.198817853318731,0.216607584696319,-0.917871152099643,0.358686326102368,0.999996140253564,NS
ENSG00000196313,POM121,97.5496797165421,0.00836188450416813,0.191380798963901,0.0436923899860267,0.965149605336974,0.999996140253564,NS
ENSG00000196323,ZBTB44,109.635766311256,0.048757145127517,0.198867340094363,0.245174220685918,0.806321536236498,0.999996140253564,NS
ENSG00000196329,GIMAP5,169.465501553714,0.0237475798883306,0.157970129289591,0.150329559107953,0.880504613177928,0.999996140253564,NS
ENSG00000196352,CD55,72.7618636498557,-0.138112629400689,0.252917036083554,-0.546078791446307,0.585011777699104,0.999996140253564,NS
ENSG00000196363,WDR5,39.8058598126548,0.0790953113160991,0.268450555754777,0.294636422315142,0.768271635626716,0.999996140253564,NS
ENSG00000196365,LONP1,52.3842480858222,-0.0612560182813288,0.237836703470172,-0.257554941636714,0.79675040802934,0.999996140253564,NS
ENSG00000196367,TRRAP,114.433344875171,-0.00602236933153687,0.201129179504483,-0.0299427927184609,0.976112677482064,0.999996140253564,NS
ENSG00000196371,FUT4,10.6813845342862,0.0750316879998165,0.492062976638886,0.152483912755096,0.878805277825579,0.999996140253564,NS
ENSG00000196372,ASB13,12.2145938839049,0.361920281222332,0.458698423342734,0.789015751536407,0.430102800308073,0.999996140253564,NS
ENSG00000196387,ZNF140,10.349239889867,-0.169269576191842,0.503079138468272,-0.336467094833664,0.736518661101254,0.999996140253564,NS
ENSG00000196396,PTPN1,112.415803910945,-0.0639718237264862,0.185238618953593,-0.345348200541879,0.729832614240917,0.999996140253564,NS
ENSG00000196405,EVL,961.904533006862,-0.00633732347793259,0.12739052191977,-0.0497472133909915,0.960323832166013,0.999996140253564,NS
ENSG00000196411,EPHB4,20.9555961772843,-0.262270142030132,0.385277737913947,-0.680730071377005,0.496042304835881,0.999996140253564,NS
ENSG00000196417,ZNF765,10.1044900853508,-0.109233098921696,0.503081918472518,-0.217127857135782,0.828108704929773,0.999996140253564,NS
ENSG00000196419,XRCC6,172.525514202749,-0.113365533185082,0.180287921795041,-0.628802706561566,0.529478227889957,0.999996140253564,NS
ENSG00000196428,TSC22D2,33.4622079109135,-0.0638084779248902,0.31382290603497,-0.203326387901653,0.838879931718812,0.999996140253564,NS
ENSG00000196437,ZNF569,9.79035349056582,0.048294548685287,0.512047259541205,0.0943165846225971,0.924857676017274,0.999996140253564,NS
ENSG00000196440,ARMCX4,24.4615193883484,0.388681049467408,0.378747714810353,1.02622678439665,0.304784699003399,0.999996140253564,NS
ENSG00000196449,YRDC,29.9885644802109,-0.287309195621151,0.308986826799466,-0.929842862872648,0.352452449926189,0.999996140253564,NS
ENSG00000196453,ZNF777,27.1379002215413,-0.0137448731646801,0.319186793237908,-0.0430621612669145,0.965651982237843,0.999996140253564,NS
ENSG00000196455,PIK3R4,18.9386976206347,-0.117588452661514,0.372854954994008,-0.315373179534126,0.75247832820526,0.999996140253564,NS
ENSG00000196456,ZNF775,72.3825208742085,0.105470654442175,0.207325157397872,0.508720966456422,0.610947823996134,0.999996140253564,NS
ENSG00000196458,ZNF605,13.7125802402566,0.00872529587483638,0.436558040542279,0.0199865655068409,0.984054089598689,0.999996140253564,NS
ENSG00000196459,TRAPPC2,27.2315417496428,-0.102572609492802,0.323134273534595,-0.31743030032319,0.750917118788423,0.999996140253564,NS
ENSG00000196498,NCOR2,187.532469158586,-0.0659383803498716,0.153522585586881,-0.429502799850619,0.667557356754192,0.999996140253564,NS
ENSG00000196502,SULT1A1,25.7931506028096,-0.231088159390172,0.342173920638526,-0.675352928589478,0.499451563991756,0.999996140253564,NS
ENSG00000196504,PRPF40A,96.6022933157271,0.0105237460119791,0.200116785035342,0.0525880225895123,0.958060160354946,0.999996140253564,NS
ENSG00000196510,ANAPC7,24.0699597400789,0.106940173711533,0.335808400480927,0.318455921764848,0.750139124883835,0.999996140253564,NS
ENSG00000196511,TPK1,12.3097835931517,0.515968938699559,0.498043277197144,1.03599217642952,0.300205792438322,0.999996140253564,NS
ENSG00000196526,AFAP1,32.7509567771097,-0.635975808519825,0.318243754885637,-1.99839210905605,0.0456741664602034,0.999996140253564,NS
ENSG00000196531,NACA,774.209900290049,-0.147478329893142,0.144044872473265,-1.02383602665561,0.305912730787894,0.999996140253564,NS
ENSG00000196535,MYO18A,103.036888282606,0.117463361857578,0.196958852261449,0.596385288139546,0.550917866359626,0.999996140253564,NS
ENSG00000196547,MAN2A2,161.367727800766,0.314276300707555,0.178451442848398,1.76113062293671,0.0782162970238886,0.999996140253564,NS
ENSG00000196557,CACNA1H,20.7521246528469,0.167693523253057,0.402308894133806,0.416827780091989,0.676804381300181,0.999996140253564,NS
ENSG00000196588,MRTFA,110.09398198837,-0.0263996790798381,0.182731350681782,-0.144472631441399,0.885127266649734,0.999996140253564,NS
ENSG00000196591,HDAC2,30.8181875104782,-0.0930805292950252,0.303287068067664,-0.306905697918708,0.758915151933101,0.999996140253564,NS
ENSG00000196642,RABL6,101.412001792324,0.064845793363355,0.183407930339448,0.353560466242325,0.723668306333913,0.999996140253564,NS
ENSG00000196646,ZNF136,22.540348855359,-0.0502179420728415,0.352351763422044,-0.142522181768368,0.886667559693994,0.999996140253564,NS
ENSG00000196652,ZKSCAN5,12.238249740441,0.0217034679055052,0.457953458782659,0.0473923004385594,0.962200565486716,0.999996140253564,NS
ENSG00000196655,TRAPPC4,27.3869255245285,-0.0828220074929261,0.31665755727751,-0.261550705452904,0.793667852572393,0.999996140253564,NS
ENSG00000196663,TECPR2,16.1736442886916,0.172295729504623,0.419144816191464,0.411064918016113,0.681024933405854,0.999996140253564,NS
ENSG00000196670,ZFP62,30.5929217494433,0.0137924225646514,0.300046769052394,0.0459675756823196,0.963336093435846,0.999996140253564,NS
ENSG00000196683,TOMM7,219.593458089378,-0.236163159769006,0.209018861892921,-1.12986530320881,0.258532986135062,0.999996140253564,NS
ENSG00000196684,HSH2D,38.2427051529045,-0.151244361701485,0.287304207601423,-0.526425850022032,0.59859235896353,0.999996140253564,NS
ENSG00000196689,TRPV1,9.40722474541519,0.169971345228251,0.515046850356888,0.330011425388728,0.741391329095786,0.999996140253564,NS
ENSG00000196693,ZNF33B,39.516919316811,-0.0151179148927982,0.278447491873691,-0.0542935933488527,0.956701253793481,0.999996140253564,NS
ENSG00000196696,PDXDC2P-NPIPB14P,15.1920198256285,0.606878038300608,0.455166752928971,1.33330924193251,0.182430342043553,0.999996140253564,NS
ENSG00000196700,ZNF512B,94.0513810109585,0.0663424375955117,0.211008245963165,0.314406848380195,0.753212055434149,0.999996140253564,NS
ENSG00000196704,AMZ2,47.8523651115223,0.0849947285543346,0.244722455033797,0.347310705683288,0.728357908825361,0.999996140253564,NS
ENSG00000196705,ZNF431,21.7611428009916,-0.129464374554089,0.357518264278632,-0.362119610351406,0.717262649776158,0.999996140253564,NS
ENSG00000196712,NF1,40.5625615829237,-0.0528038156401789,0.273337478843541,-0.193181761475176,0.846816621926728,0.999996140253564,NS
ENSG00000196715,VKORC1L1,11.3812976807897,-0.314200309068471,0.500458331395717,-0.627825114215213,0.530118512126674,0.999996140253564,NS
ENSG00000196743,GM2A,8.80303141792103,0.333425211024688,0.533200614586044,0.625327882045947,0.53175588396989,0.999996140253564,NS
ENSG00000196756,SNHG17,31.2527128212294,-0.196143189948115,0.311474267764008,-0.629725181974665,0.528874403872743,0.999996140253564,NS
ENSG00000196757,ZNF700,15.714212142617,0.119307847425037,0.422253376949122,0.282550368897139,0.777521530363717,0.999996140253564,NS
ENSG00000196776,CD47,238.788960033748,0.0484285017592186,0.155623452788409,0.311190253727783,0.755655991863929,0.999996140253564,NS
ENSG00000196792,STRN3,16.0921894537315,-0.0117476359999624,0.40312298767157,-0.0291415681051,0.976751683309758,0.999996140253564,NS
ENSG00000196810,CTBP1-DT,19.0444855115819,0.0833749335730049,0.371402948332919,0.224486461260585,0.822378800462722,0.999996140253564,NS
ENSG00000196814,MVB12B,12.0737050364882,0.372163137369698,0.541895539324452,0.686780219364143,0.492221236631255,0.999996140253564,NS
ENSG00000196821,ILRUN,129.44182943078,-0.0711908161767812,0.180072927613987,-0.395344359199787,0.692588766239723,0.999996140253564,NS
ENSG00000196839,ADA,35.7610839880295,0.0024460172322074,0.279223991600595,0.00876005395591584,0.993010577589907,0.999996140253564,NS
ENSG00000196843,ARID5A,136.000171165058,0.184844047497802,0.301420331034956,0.613243462586354,0.539715370560872,0.999996140253564,NS
ENSG00000196850,PPTC7,107.633171902178,-0.0780176019050578,0.196016637925101,-0.398015202846549,0.690618979333169,0.999996140253564,NS
ENSG00000196865,NHLRC2,16.434149029228,0.209550837779745,0.405603808641844,0.516639226050224,0.605408027788606,0.999996140253564,NS
ENSG00000196867,ZFP28,8.73704874729626,-0.181610977615346,0.566591738638748,-0.320532343185362,0.748564816307402,0.999996140253564,NS
ENSG00000196911,KPNA5,37.5907652009635,-0.165493592084197,0.279891927209222,-0.591276760763767,0.554334997935094,0.999996140253564,NS
ENSG00000196912,ANKRD36B,8.99899204340647,0.477893830391735,0.545211389620457,0.876529433334868,0.380742282648097,0.999996140253564,NS
ENSG00000196914,ARHGEF12,15.9018417910487,0.255814208458171,0.46964409351073,0.544698021316278,0.585961225945278,0.999996140253564,NS
ENSG00000196922,ENSG00000196922,17.7474048052334,-0.156612883012614,0.392016676006471,-0.399505665442734,0.689520650077593,0.999996140253564,NS
ENSG00000196924,FLNA,1363.69655176317,0.0407945082536147,0.16430686735521,0.24828242976249,0.803915892492451,0.999996140253564,NS
ENSG00000196943,NOP9,46.2790548432825,0.058690543765167,0.259109778948846,0.226508408919425,0.82080601980321,0.999996140253564,NS
ENSG00000196950,SLC39A10,35.5470895970678,0.186705383470697,0.283757132675482,0.65797600120319,0.510553552278264,0.999996140253564,NS
ENSG00000196954,CASP4,69.1752860422217,0.131419812334964,0.212901817968532,0.617278957920352,0.537050743519722,0.999996140253564,NS
ENSG00000196961,AP2A1,43.0063903801606,0.0260649567212612,0.256742054670163,0.101521960454616,0.919136125697104,0.999996140253564,NS
ENSG00000196968,FUT11,10.7909222536648,-0.0369630434199943,0.494727795369106,-0.0747139007874359,0.940442347358861,0.999996140253564,NS
ENSG00000196975,ANXA4,9.09056665137638,0.421717849695427,0.531041610956218,0.794133342839296,0.42711780854411,0.999996140253564,NS
ENSG00000196976,LAGE3,9.06116584079257,-0.123907480183109,0.53651308095639,-0.230949597654229,0.81735395873509,0.999996140253564,NS
ENSG00000196998,WDR45,45.5907666592067,0.0496520670997712,0.249575057871447,0.198946431278988,0.842304648489365,0.999996140253564,NS
ENSG00000197006,METTL9,71.2650437753503,-0.233564505571398,0.228853858918503,-1.02058364527981,0.307451741248452,0.999996140253564,NS
ENSG00000197008,ZNF138,12.5445766482885,0.0381056193546336,0.450508528810995,0.0845835692727146,0.932592462071495,0.999996140253564,NS
ENSG00000197019,SERTAD1,7.41737271473868,-0.753283032216278,0.640607393831542,-1.17588875724773,0.239639332097493,0.999996140253564,NS
ENSG00000197021,EOLA2,26.1061187298561,0.163567648805871,0.323061673871888,0.50630471527469,0.612642753357995,0.999996140253564,NS
ENSG00000197024,ZNF398,28.7285504068265,0.140568880754015,0.308853889824183,0.45513067953923,0.64901522758402,0.999996140253564,NS
ENSG00000197037,ZSCAN25,49.9764491786749,0.0569860485744986,0.259171384148672,0.219877857124107,0.825966281771404,0.999996140253564,NS
ENSG00000197043,ANXA6,326.312486912008,0.074765361840032,0.167647149098699,0.445968584864007,0.655619938721098,0.999996140253564,NS
ENSG00000197044,ZNF441,11.0713772097585,-0.326069186105268,0.48401788305583,-0.673671774370488,0.500520010486754,0.999996140253564,NS
ENSG00000197045,GMFB,42.7057381701837,0.00148725654532116,0.263453813861953,0.00564522685596979,0.995495784573234,0.999996140253564,NS
ENSG00000197050,ZNF420,11.3385558405926,-0.0900221608610161,0.498440685564729,-0.180607569703147,0.85667561383514,0.999996140253564,NS
ENSG00000197056,ZMYM1,11.8169907042933,0.256561888541767,0.468040409408719,0.548161832577415,0.583580786842632,0.999996140253564,NS
ENSG00000197062,ZSCAN26,10.398231550341,-0.00470977761351551,0.491726211856387,-0.00957804871888961,0.99235793965061,0.999996140253564,NS
ENSG00000197063,MAFG,14.8436890824711,-0.0180436250429757,0.429121047527091,-0.0420478677216051,0.966460538912115,0.999996140253564,NS
ENSG00000197070,ARRDC1,66.8196223526543,-0.0177929988423575,0.224442248178195,-0.0792765131644505,0.936812687274066,0.999996140253564,NS
ENSG00000197077,KIAA1671,7.8747356149188,0.167738949524313,0.577873305353517,0.290269420598513,0.771610131047464,0.999996140253564,NS
ENSG00000197081,IGF2R,140.333709348719,0.0451225159336229,0.208555414934743,0.216357441247649,0.828709137544107,0.999996140253564,NS
ENSG00000197093,GAL3ST4,24.2707591790565,-0.278446499703691,0.397718131306564,-0.700110147829951,0.483858518911813,0.999996140253564,NS
ENSG00000197102,DYNC1H1,156.28875409889,0.140769183644646,0.230343268739783,0.611127837226585,0.541114952172262,0.999996140253564,NS
ENSG00000197111,PCBP2,293.268073497704,-0.070646340891408,0.145299298096384,-0.48621254071403,0.626816480792175,0.999996140253564,NS
ENSG00000197114,ZGPAT,77.9915878082618,0.0600820045407206,0.203956315217541,0.294582712364836,0.768312669976984,0.999996140253564,NS
ENSG00000197119,SLC25A29,7.79288406632986,-0.667930849238075,0.934217650361492,-0.71496278086763,0.474632041857813,0.999996140253564,NS
ENSG00000197121,PGAP1,16.2783947399836,-0.344143257072154,0.441625014644132,-0.779265769964299,0.435823174094545,0.999996140253564,NS
ENSG00000197136,PCNX3,106.538220608827,0.202890521756098,0.179996152554242,1.12719365873643,0.259660610991954,0.999996140253564,NS
ENSG00000197142,ACSL5,61.8072477326228,0.193536602044666,0.234578539163812,0.825039676410954,0.409349065451106,0.999996140253564,NS
ENSG00000197146,ENSG00000197146,38.5382006392112,0.352687994347009,0.368676224463696,0.956633411498275,0.338752318599606,0.999996140253564,NS
ENSG00000197147,LRRC8B,19.6934750570144,0.00624228882519539,0.373163836650218,0.0167280111632215,0.986653600608552,0.999996140253564,NS
ENSG00000197150,ABCB8,51.5438614909406,0.156900426486541,0.255997378310642,0.612898567641382,0.539943410428756,0.999996140253564,NS
ENSG00000197157,SND1,70.8798656062945,-0.0983890705680444,0.223746719733578,-0.439734136371695,0.660129675569564,0.999996140253564,NS
ENSG00000197170,PSMD12,19.9303692929211,-0.0229500505028261,0.366693779282996,-0.062586418967076,0.950095844308996,0.999996140253564,NS
ENSG00000197183,NOL4L,188.01485857641,0.110614648016125,0.193961822074938,0.570290827508256,0.56848046108604,0.999996140253564,NS
ENSG00000197217,ENTPD4,198.303021550614,0.264420142217332,0.197495814900571,1.33886453416977,0.180614777249871,0.999996140253564,NS
ENSG00000197223,C1D,14.0409563596805,-0.197181951662287,0.438782752301203,-0.449384007525736,0.653154665905074,0.999996140253564,NS
ENSG00000197226,TBC1D9B,156.399159570079,-0.0329520978557189,0.171789882322245,-0.1918162898203,0.84788611047162,0.999996140253564,NS
ENSG00000197265,GTF2E2,17.3610426749755,-0.0995185306018117,0.395523414337678,-0.251612235822903,0.801340800028431,0.999996140253564,NS
ENSG00000197283,SYNGAP1,165.086434232607,-0.0263422225904201,0.178871308004388,-0.147269133794078,0.882919594470564,0.999996140253564,NS
ENSG00000197296,FITM2,11.2677901684613,-0.270865046892822,0.489952705819016,-0.552839169323574,0.580373544489553,0.999996140253564,NS
ENSG00000197302,KRBOX5,28.1979331577219,-0.184221752915286,0.328618262391074,-0.56059499424914,0.575073664761013,0.999996140253564,NS
ENSG00000197312,DDI2,40.9656352137542,-0.0385842385654217,0.278217618714988,-0.138683663326686,0.88970012811551,0.999996140253564,NS
ENSG00000197321,SVIL,47.1807614574333,0.00570797999324752,0.255642277739198,0.0223279969327714,0.982186316123336,0.999996140253564,NS
